IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
14871,1.415526,29742000.0,42016579,1.6890431376504607,0.941601506287405,2.557318068724363,3.3940023199515834,0.21041291819593405,0.1797296490987522,0.16765277344450152,0.35894
14872,1.415529,29744000.0,42019477,1.6890475389994621,0.941603516675632,2.5573196947283487,3.3940068249058633,0.21041273312373687,0.1797305330573248,0.16765258644223488,0.35894
14873,1.41553,29746000.0,42022354,1.6890496873529215,0.9416054595575876,2.5573210851879242,3.3940083708733946,0.21041255803994227,0.17973026927525287,0.16765262602851805,0.35894
14874,1.415531,29748000.0,42025205,1.6890499529380127,0.9416069315584241,2.557321937609251,3.3940097149388193,0.21041227520484432,0.17972952184290356,0.167652864513094,0.35797
14875,1.41553,29750000.0,42027987,1.6890479327731092,0.9416041680672269,2.5573201344537817,3.39400574789916,0.21041229026743535,0.1797296882194239,0.16765340200566828,0.35797
14876,1.41553,29752000.0,42030829,1.6890447028771176,0.9416027830061845,2.5573212557139016,3.3940083019628933,0.21041286147365781,0.17972938387677292,0.1676529863353397,0.35797
14877,1.415532,29754000.0,42033707,1.6890481279827922,0.9416041540633192,2.557322107951872,3.3940100490690326,0.21041246730867683,0.17973013895728968,0.16765276020028402,0.35797
14878,1.415531,29756000.0,42036509,1.6890480239279473,0.9416044495227853,2.557321951875252,3.394008905766904,0.21041242982379912,0.17973017217010098,0.1676527182597394,0.35797
14879,1.415532,29758000.0,42039368,1.6890492640634451,0.9416067948114792,2.5573231399959675,3.394010921432892,0.21041220220056592,0.17972948594279534,0.16765282960485992,0.35797
14880,1.41553,29760000.0,42042133,1.6890460349462366,0.9416038642473118,2.557320362903226,3.3940053427419357,0.21041232613007527,0.17972943951250048,0.1676533157820513,0.35797
14881,1.415533,29762000.0,42045031,1.6890458638532357,0.9416035212687319,2.5573237685639407,3.3940127007593577,0.21041290229991744,0.17972958564354488,0.1676528910158254,0.36064
14882,1.415534,29764000.0,42047905,1.6890480782152937,0.9416041526676522,2.557324049186937,3.3940140774089502,0.2104124331521392,0.1797299294697322,0.16765289495398167,0.36064
14883,1.415536,29766000.0,42050782,1.6890508969965732,0.9416067661089834,2.5573261439225963,3.394017032856279,0.21041228198800202,0.1797298085919068,0.16765274424623067,0.36064
14884,1.415537,29768000.0,42053633,1.6890504568664337,0.9416066917495297,2.5573262563826926,3.3940158559527007,0.21041188046702172,0.17972884768362343,0.16765324413232027,0.36064
14885,1.415534,29770000.0,42056369,1.689045817937521,0.9416035942223715,2.5573231441048034,3.394010379576755,0.21041184035645114,0.1797294245730058,0.1676533701708771,0.36064
14886,1.415534,29772000.0,42059200,1.6890442361950826,0.9416027475480317,2.5573247346500065,3.394012763670563,0.21041258511811922,0.1797292625632442,0.16765302240651273,0.36064
14887,1.415536,29774000.0,42062066,1.6890471552361122,0.9416038489957681,2.5573251494592597,3.394014039094512,0.2104122988157548,0.17972990199768124,0.16765267783089874,0.36064
14888,1.415536,29776000.0,42064895,1.689047722998388,0.94160495029554,2.557325161203654,3.3940132657173563,0.210412245174985,0.17972979606866962,0.16765267095044453,0.35988
14889,1.415539,29778000.0,42067805,1.6890497011216334,0.9416065215931224,2.5573275572570355,3.3940167237557928,0.21041185771399293,0.1797287973546516,0.1676531257097916,0.35988
14890,1.415537,29780000.0,42070588,1.6890464741437206,0.9416042981867024,2.5573258226997986,3.3940135997313634,0.21041182024838825,0.17972919703427961,0.16765337342088016,0.35988
14891,1.415539,29782000.0,42073468,1.689046269558794,0.9416040561412934,2.5573283862735883,3.394019004767981,0.21041246231473004,0.179728849544801,0.16765309196760295,0.35988
14892,1.415541,29784000.0,42076351,1.6890495903840987,0.9416054257319366,2.557329203599248,3.394021689497717,0.21041201980656546,0.1797293211096181,0.16765289366466213,0.35988
14893,1.415542,29786000.0,42079223,1.6890524071711541,0.941608473779628,2.557331229436648,3.3940240045659036,0.21041194130414434,0.17972926924054658,0.16765273921526544,0.35988
14894,1.415541,29788000.0,42082010,1.689049382301598,0.9416059151336108,2.557328924399087,3.39401789311132,0.21041171750113646,0.17972839225122564,0.16765323234322696,0.35988
14895,1.415538,29790000.0,42084754,1.6890462571332663,0.9416040953340047,2.5573275260154413,3.3940143336690163,0.21041175623837555,0.17972917223182533,0.16765349275892166,0.35988
14896,1.415539,29792000.0,42087596,1.6890431995166488,0.9416028464017185,2.557328007518797,3.394017219387755,0.21041249303001291,0.17972844065505666,0.16765307764311366,0.35582
14897,1.415543,29794000.0,42090527,1.6890484325703161,0.9416050547090018,2.5573308719876486,3.3940227898234543,0.21041200078107836,0.17972918229320342,0.16765290204135483,0.35582
14898,1.415543,29796000.0,42093369,1.6890494026043765,0.9416067592965499,2.5573312525171166,3.394022620485971,0.2104119059702729,0.17972897346373012,0.16765284337302627,0.35582
14899,1.415543,29798000.0,42096203,1.689048459628163,0.9416062487415263,2.557331196724612,3.39402151151084,0.21041158985289005,0.17972806240980926,0.16765338669618254,0.35582
14900,1.415543,29800000.0,42099017,1.6890451006711409,0.9416042281879194,2.5573305369127515,3.3940219127516777,0.21041163502701263,0.17972844829132234,0.16765313071324206,0.35582
14901,1.415542,29802000.0,42101822,1.6890434199047044,0.9416030467753842,2.5573306153949398,3.394019998657808,0.21041220021309293,0.17972832624678334,0.16765324313042795,0.35582
14902,1.415544,29804000.0,42104700,1.6890469064555094,0.9416044826197826,2.557331264259831,3.3940220104683934,0.21041202051077434,0.1797287713723171,0.16765308861006015,0.35582
14903,1.415543,29806000.0,42107505,1.689047138160102,0.9416053814668187,2.557331409783265,3.394021841240019,0.2104117306404167,0.17972881556387632,0.16765296352752318,0.35364
14904,1.415544,29808000.0,42110350,1.6890467659688675,0.9416049718196458,2.557332393988191,3.3940234500805153,0.21041150216039525,0.17972792911956323,0.16765343911888644,0.35364
14905,1.415545,29810000.0,42113197,1.6890431734317344,0.9416027843005703,2.557333109694733,3.3940264676283127,0.21041173862910478,0.1797280790627223,0.16765307559053283,0.35364
14906,1.415543,29812000.0,42115969,1.6890419294243928,0.9416020059036629,2.5573319804105727,3.394023614651818,0.2104120648393487,0.17972833534947277,0.16765329559436232,0.35364
14907,1.415548,29814000.0,42118935,1.6890486348695244,0.9416053196484873,2.557335681223586,3.394030757362313,0.210411872949779,0.17972895088634125,0.1676529570370191,0.35364
14908,1.415547,29816000.0,42121739,1.6890492688489402,0.9416071907700564,2.557335759323853,3.3940301515964584,0.21041163566395016,0.1797286432072522,0.16765290720784343,0.35364
14909,1.415547,29818000.0,42124579,1.6890487624924542,0.9416060433295325,2.5573351666778454,3.394027768462003,0.21041176458997965,0.17972799205898296,0.16765363993311364,0.35364
14910,1.415548,29820000.0,42127433,1.6890448021462106,0.9416035881958417,2.557336519114688,3.394031220657277,0.21041196599849793,0.1797279221831532,0.1676531537062797,0.35626
14911,1.415549,29822000.0,42130270,1.6890465428207364,0.9416041848299913,2.5573368654013815,3.3940335658238885,0.21041191998057454,0.17972868438773357,0.167652996289841,0.35626
14912,1.415549,29824000.0,42133090,1.689046841469957,0.9416041778433476,2.557336406920601,3.394031585300429,0.21041172152339171,0.1797287120408211,0.16765307267992924,0.35626
14913,1.415551,29826000.0,42135974,1.6890491852745926,0.9416072889425333,2.5573388318916384,3.394036142962516,0.21041144082726082,0.17972811071128914,0.16765313173963892,0.35626
14914,1.415549,29828000.0,42138747,1.6890468351884136,0.9416047673327075,2.5573365964865227,3.3940310781815746,0.21041161950069373,0.17972812528099139,0.16765372734030273,0.35626
14915,1.415552,29830000.0,42141658,1.6890459939658062,0.94160435802883,2.557339892725444,3.394038384177003,0.21041201084209835,0.17972783605239262,0.16765332298980737,0.35626
14916,1.415555,29832000.0,42144597,1.689052661571467,0.941607334406007,2.5573429538750334,3.3940449517296862,0.21041171659560537,0.17972868503167796,0.16765309204404066,0.35626
14917,1.415557,29834000.0,42147457,1.6890547026882081,0.9416098746396728,2.557344305155192,3.3940461218743714,0.21041141343355543,0.1797285895564233,0.16765291438579558,0.35626
14918,1.415557,29836000.0,42150301,1.6890541962729588,0.9416088617777182,2.5573442820753454,3.3940451132859635,0.21041123763268024,0.17972773195617275,0.16765348840569372,0.35688
14919,1.415555,29838000.0,42153071,1.6890476908639989,0.9416054695354916,2.55734248274013,3.394042596688786,0.21041112283373137,0.17972790167530142,0.16765312306664443,0.35688
14920,1.415554,29840000.0,42155868,1.6890469168900804,0.9416044235924933,2.5573426943699733,3.3940426273458444,0.21041175098090734,0.17972795625984975,0.16765336204202935,0.35688
14921,1.415556,29842000.0,42158744,1.6890501306882917,0.9416057234769788,2.557343475638362,3.394045271764627,0.21041158152149883,0.17972850424576217,0.16765314450544352,0.35688
14922,1.415557,29844000.0,42161606,1.6890524393512933,0.9416084305052942,2.5573452620292185,3.3940477817986867,0.21041124477089415,0.17972840028911613,0.16765298266863932,0.35688
14923,1.41556,29846000.0,42164504,1.689054077598338,0.941608523755277,2.5573469476646786,3.3940500569590566,0.21041120275006675,0.17972759741226885,0.16765369752719017,0.35688
14924,1.415559,29848000.0,42167292,1.6890482779415705,0.941605032162959,2.5573463548646473,3.3940501541141783,0.21041180448580857,0.17972776150766334,0.16765323701602655,0.35688
14925,1.415561,29850000.0,42170178,1.6890520268006701,0.9416067336683417,2.5573475376884423,3.3940530988274706,0.2104115377459398,0.17972814817144,0.16765321692500326,0.35704
14926,1.415559,29852000.0,42172967,1.6890500803966233,0.9416057215596945,2.5573454374916254,3.3940471995176202,0.21041132818565977,0.1797283553703964,0.16765313192216236,0.35704
14927,1.415559,29854000.0,42175793,1.689051215917465,0.9416078917398003,2.557346653714745,3.394048301735111,0.2104111000355109,0.17972809663590678,0.1676530184032343,0.35704
14928,1.41556,29856000.0,42178638,1.6890513129689175,0.9416069131832797,2.557347400857449,3.39404933681672,0.21041103792872592,0.17972740134472812,0.16765375401642887,0.35704
14929,1.415559,29858000.0,42181424,1.6890446111594883,0.9416029204903209,2.5573466407662937,3.394049701922433,0.21041174427871379,0.17972766874821486,0.1676532304836366,0.35704
14930,1.415561,29860000.0,42184311,1.6890485934360349,0.9416047890154052,2.557347856664434,3.394052880107167,0.21041142523342388,0.1797281695557384,0.16765315901449712,0.35704
14931,1.415563,29862000.0,42187197,1.6890510682472708,0.941606590315451,2.557349440760833,3.3940544839595472,0.21041118233098066,0.1797282715891269,0.16765309152916702,0.35704
14932,1.415562,29864000.0,42189995,1.689050194213769,0.9416074203053844,2.5573488481114386,3.3940525381730513,0.21041090429140843,0.17972770558517487,0.16765323153036638,0.35704
14933,1.415562,29866000.0,42192815,1.6890490859170963,0.9416059733476194,2.557347619366504,3.3940482823277307,0.21041108539451564,0.17972718814802946,0.16765385291310855,0.35883
14934,1.415564,29868000.0,42195698,1.6890474420784787,0.9416046270255792,2.557350274541315,3.394055946163118,0.21041123670948636,0.17972723190880738,0.16765334703078025,0.35883
14935,1.415567,29870000.0,42198615,1.6890523937060595,0.9416070304653499,2.5573523937060596,3.3940606963508535,0.2104110288927729,0.17972796026599452,0.16765320378405785,0.35883
14936,1.415567,29872000.0,42201441,1.6890536622924477,0.9416082953936797,2.557353474825924,3.3940619978575253,0.2104109430765646,0.17972808084918238,0.1676530903293089,0.35883
14937,1.415568,29874000.0,42204314,1.6890541942826538,0.9416088906741649,2.557355024435964,3.3940646381468835,0.210410622951957,0.17972721935487448,0.16765354840265856,0.35883
14938,1.415566,29876000.0,42207062,1.6890494376757264,0.9416058709331905,2.557352590708261,3.3940608515196145,0.2104106417073048,0.17972764842054156,0.16765348414916917,0.35883
14939,1.415566,29878000.0,42209895,1.6890481625276124,0.9416050940491332,2.5573537050672734,3.394061985407323,0.2104112554650989,0.17972750228352855,0.16765336658619975,0.35883
14940,1.415569,29880000.0,42212823,1.6890533132530121,0.941607295850067,2.5573558232931726,3.3940665997322625,0.21041101657664543,0.17972813616374342,0.16765310863004826,0.35708
14941,1.41557,29882000.0,42215675,1.6890549829328694,0.9416099324007764,2.5573571715413963,3.3940686031724785,0.21041073013756145,0.17972781437226812,0.16765308146796185,0.35708
14942,1.415572,29884000.0,42218548,1.689054979253112,0.941609255789051,2.5573581180564853,3.394069468611966,0.21041052856673328,0.17972671632383,0.16765372887764876,0.35708
14943,1.415571,29886000.0,42221339,1.6890493542126748,0.9416057685872984,2.5573574918021817,3.394069530884026,0.2104112567344205,0.17972691486643755,0.16765332809553957,0.35708
14944,1.415572,29888000.0,42224208,1.6890537673982868,0.9416078024625267,2.557359274625268,3.3940740096359745,0.2104110750875422,0.17972756291840927,0.16765320974167236,0.35708
14945,1.415573,29890000.0,42227053,1.6890541987286718,0.9416077283372365,2.5573592505854803,3.394073201739712,0.21041087096463965,0.17972791044641453,0.16765316300903121,0.35708
14946,1.415572,29892000.0,42229861,1.689055332530443,0.9416100628930818,2.5573602301619163,3.394074267362505,0.21041066178266607,0.17972772867994996,0.16765307373377336,0.35708
14947,1.415572,29894000.0,42232682,1.6890535893490333,0.9416081822439285,2.557359202515555,3.394070783434803,0.21041060096538505,0.17972689965557953,0.167653832640797,0.35674
14948,1.415573,29896000.0,42235521,1.6890499063419855,0.9416059004549103,2.557360282312015,3.3940737891356703,0.21041101872521,0.17972703592315104,0.16765328880399036,0.35674
14949,1.415575,29898000.0,42238428,1.6890543849086896,0.9416079670880996,2.557361997458024,3.3940782661047564,0.21041078990913203,0.17972787718330804,0.16765313803818646,0.35674
14950,1.415575,29900000.0,42241246,1.6890546153846153,0.9416086622073578,2.5573616053511707,3.3940759866220738,0.2104106493449554,0.17972779496135127,0.16765312746693126,0.35674
14951,1.415575,29902000.0,42244084,1.6890553809109758,0.9416102936258445,2.5573620493612466,3.3940755802287472,0.21041043285492947,0.17972715422116858,0.1676532979150406,0.35674
14952,1.415574,29904000.0,42246857,1.6890523006955591,0.9416073769395399,2.55736095505618,3.3940732343499196,0.21041037443329808,0.17972771323556685,0.16765370261745152,0.35674
14953,1.415573,29906000.0,42249668,1.689047816491674,0.941604393767137,2.557360329030964,3.3940728616331173,0.21041093151311863,0.1797271401043909,0.16765334108660926,0.35674
14954,1.415576,29908000.0,42252568,1.689052226828942,0.9416066269894343,2.5573623110873345,3.394077838705363,0.21041066663687755,0.17972784518091303,0.16765314714125779,0.35674
14955,1.415577,29910000.0,42255445,1.6890551320628553,0.9416092276830491,2.557364192577733,3.394080641925777,0.21041056365635247,0.17972774869605562,0.16765313913981975,0.35954
14956,1.415579,29912000.0,42258327,1.689056766515111,0.9416099558705536,2.557365739502541,3.39408287643755,0.2104102464823087,0.17972685004780242,0.1676535609183014,0.35954
14957,1.415577,29914000.0,42261092,1.6890517483452565,0.9416069398943638,2.55736330815003,3.3940786253927926,0.21041020426069446,0.17972711164207494,0.16765364226745488,0.35954
14958,1.415579,29916000.0,42263956,1.68905147747025,0.9416069327450194,2.5573654566118464,3.3940825645139725,0.21041075757319075,0.17972695220485277,0.16765354383768524,0.35954
14959,1.415581,29918000.0,42266853,1.6890554849923123,0.941608396283174,2.557366535196203,3.3940848318737884,0.21041060236966305,0.17972748053894622,0.16765331452521437,0.35954
14960,1.415582,29920000.0,42269709,1.6890573529411765,0.9416111631016043,2.5573679478609628,3.3940865975935828,0.21041032007104662,0.17972726048338777,0.16765317688844275,0.35954
14961,1.41558,29922000.0,42272488,1.6890542076064434,0.9416086157342424,2.557366352516543,3.394083149522091,0.2104100425789937,0.17972646890336808,0.16765377046177174,0.35954
